,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
40000,2,2,3,2,3,3,3,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2
40001,2,3,3,2,2,2,2,1,3,2,2,2,2,2,2,2,2,2,3,2,3,2,2,1,3,3,2,2,3,3,3,3,2,3,2,2,3,2
40002,2,3,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,3,3,3,2,3,2,2,2,2
40003,2,2,2,2,2,2,2,3,2,2,3,2,2,3,3,0,3,3,1,2,2,2,2,2,2,3,3,2,3,2,3,3,2,2,2,3,3,2
40004,3,2,3,2,3,2,3,3,3,3,2,3,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,3,3,3,3,2,2,3,2,2,2,2
40005,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,2,2,3,2,3,2,2,2,2
40006,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,3,2,2,2,3,2,2,2,2,3,2,2,2,2,2,3,2,3,2,2,3,2
40007,2,2,2,3,2,2,3,3,2,3,2,3,2,2,2,2,3,3,2,2,2,2,2,3,3,3,2,3,3,2,3,3,2,3,2,3,2,2
40008,2,2,2,3,3,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2
40009,2,3,2,2,3,3,3,3,2,3,3,2,2,3,2,2,3,2,2,2,2,2,2,3,3,3,2,3,3,3,2,3,2,3,2,3,3,2
40010,2,2,3,2,3,2,2,2,2,3,2,2,2,2,2,0,3,2,2,2,2,2,2,2,3,3,2,1,3,2,2,3,2,3,2,2,2,2
40011,2,2,2,3,2,3,3,3,2,3,2,3,2,2,2,2,3,2,2,2,2,2,2,2,3,3,2,3,2,3,1,2,2,3,2,3,2,2
40012,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,3,3,2,2,3,2,0,2,2,2,2
40013,2,2,2,2,2,3,3,3,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2
40014,2,2,3,3,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,3,2,3,3,3,2,2,2,2
40015,2,2,3,2,3,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,3,3,3,3,3,2,2,2,2,2,2
40016,2,2,2,2,3,2,3,3,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,3,2,3,1,1
40017,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,2,1,1,3,2,3,2,2,2,1,1,1
40018,2,2,3,2,2,3,3,3,3,3,3,3,2,3,2,2,3,2,2,2,2,2,3,2,3,3,4,3,3,3,3,3,3,3,2,3,2,2
40019,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,2,2,2,2,3,3,2,3,3,3,3,3,2,3,2,2,2,2
40020,2,2,3,3,3,3,3,3,2,3,2,3,2,3,3,2,2,2,3,2,3,2,2,2,3,2,1,3,3,3,2,3,2,3,2,2,1,2
40021,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,3,3,3,2,2,2,2
40022,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,1,3,3,3,2,3,3,3,2,2,2,2
40023,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,3,2,3,2,2,2,3,3,2,3,2,3,2,3,2,2
40024,2,2,2,2,3,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
40025,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,3,2,3,3,2,2,2
40026,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,3
40027,2,2,2,3,3,3,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,3,3,3,2,3,3,2,2,2,2,2
40028,2,2,2,3,2,3,3,3,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,3,2,3,2,3,2,3,2,2
40029,2,2,2,3,2,2,2,3,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,3,2,2,2,2
40030,2,2,3,3,2,3,2,3,2,3,2,2,2,2,2,2,2,2,2,3,2,2,3,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
40031,2,2,2,2,3,2,3,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,2,2,3,2,2,3,1,3,2,2,3,2
40032,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,2,2
40033,2,2,3,2,2,3,3,3,2,3,2,2,2,2,2,0,3,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2
40034,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,3,4,3,3,2,2,2,2,3,3,3,3,2,3,2,2
40035,2,2,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
40036,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,3,2,3,2,2,2,2
40037,2,2,2,2,2,2,2,3,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,3,3,2,3,2,3,2,3,3,2
40038,2,2,2,2,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,3,2,3,1,2,2,3,2,3,2,2,2,2
40039,2,2,2,2,2,2,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,3,3,2,2,2,2
40040,2,2,2,2,3,2,2,3,2,3,3,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,3,2
40041,2,2,2,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,3,3,2,3,3,3,2,2,3,2
40042,2,2,3,2,3,2,2,3,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,3,2
40043,2,2,3,2,3,2,3,3,3,3,2,2,2,2,2,2,3,3,2,2,2,2,2,2,3,3,2,3,2,2,3,3,3,3,2,2,3,2
40044,2,2,3,2,2,3,3,3,2,3,2,1,2,2,2,2,3,2,2,2,2,2,3,2,3,2,2,2,1,3,2,3,2,3,2,2,2,2
